735926,20141124,  4902,  9803,  1766,  1, 100
735926,20141124,  4902,  9804,  1488, -1,  83
735926,20141124,  4903,  9805,  2055,  0,  56
735926,20141124,  4903,  9806,  1896,  0,  52
735926,20141124,  4904,  9807,  2015,  0,  59
735926,20141124,  4904,  9808,  1266,  0,  56
735926,20141124,  4905,  9809,   348,  0,  64
735926,20141124,  4905,  9810,  1008,  0,  61
735926,20141124,  4906,  9811,  1373,  0,  58
735926,20141124,  4906,  9812,   658,  0,  46
735926,20141124,  4907,  9813,  1646,  0,  84
735926,20141124,  4907,  9814,   802,  0,  80
735926,20141124,  4908,  9815,   148,  0,  76
735926,20141124,  4908,  9816,   608,  0,  69
735926,20141124,  4909,  9817,  1515,  1,  87
735926,20141124,  4909,  9818,  1935, -1,  54
735926,20141124,  4910,  9819,   219,  1,  69
735926,20141124,  4910,  9820,  1082, -1,  64
735926,20141124,  4911,  9821,  1059,  1,  97
735926,20141124,  4911,  9822,   860, -1,  68
735926,20141124,  4912,  9823,   927, -1,  85
735926,20141124,  4912,  9824,  1312,  1,  45
735926,20141124,  4913,  9825,  2038,  1,  74
735926,20141124,  4913,  9826,   218, -1,  38
735926,20141124,  4914,  9827,  1701,  1,  66
735926,20141124,  4914,  9828,   597, -1,  60
735926,20141124,  4915,  9829,   691,  1,  94
735926,20141124,  4915,  9830,  1968, -1,  76
735926,20141124,  4916,  9831,   792,  1,  90
735926,20141124,  4916,  9832,   931, -1,  62
735926,20141124,  4917,  9833,   761, -1,  86
735926,20141124,  4917,  9834,   490,  1,  81
735926,20141124,  4918,  9835,  1690,  1,  68
735926,20141124,  4918,  9836,   973, -1,  47
735926,20141124,  4919,  9837,  1244,  1,  64
735926,20141124,  4919,  9838,  1644, -1,  58
735926,20141124,  4920,  9839,   484,  1, 101
735926,20141124,  4920,  9840,  1061, -1,  84
735926,20141124,  4921,  9841,  1399, -1, 104
735926,20141124,  4921,  9842,  1176,  1,  93
735926,20141124,  4922,  9843,   222,  1, 113
735926,20141124,  4922,  9844,  1800, -1,  74
735926,20141124,  4923,  9845,   564,  1,  92
735926,20141124,  4923,  9846,  1118, -1,  50
735926,20141124,  4924,  9847,  1253,  1,  82
735926,20141124,  4924,  9848,    39, -1,  65
735926,20141124,  4925,  9849,  1393,  1, 101
735926,20141124,  4925,  9850,   306, -1,  54
735926,20141124,  4926,  9851,  1642,  0, 119
735926,20141124,  4926,  9852,  1314,  0,  53
735926,20141124,  4927,  9853,   460, -1,  81
735926,20141124,  4927,  9854,  1671,  1,  76
735926,20141124,  4928,  9855,  1991,  1,  91
735926,20141124,  4928,  9856,  1821, -1,  54
735926,20141124,  4929,  9857,  1453, -1, 108
735926,20141124,  4929,  9858,  1483,  1,  92
735926,20141124,  4930,  9859,  1480,  1,  70
735926,20141124,  4930,  9860,   731, -1,  67
735926,20141124,  4931,  9861,   178, -1,  92
735926,20141124,  4931,  9862,   174,  1,  64
735926,20141124,  4932,  9863,   246,  1,  94
735926,20141124,  4932,  9864,    78, -1,  89
735926,20141124,  4933,  9865,   763, -1,  74
735926,20141124,  4933,  9866,   431,  1,  51
735926,20141124,  4934,  9867,   836, -1,  77
735926,20141124,  4934,  9868,   618,  1,  70
735926,20141124,  4935,  9869,   833,  1,  54
735926,20141124,  4935,  9870,    51, -1,  49
735926,20141124,  4936,  9871,  1174,  1,  94
735926,20141124,  4936,  9872,   266, -1,  63
735926,20141124,  4937,  9873,  1316,  1, 117
735926,20141124,  4937,  9874,  1222, -1,  70
735926,20141124,  4938,  9875,  1705,  1,  67
735926,20141124,  4938,  9876,   551, -1,  44
735926,20141124,  4939,  9877,  1966,  1,  78
735926,20141124,  4939,  9878,  1404, -1,  75
735926,20141124,  4940,  9879,   572,  1,  75
735926,20141124,  4940,  9880,  1441, -1,  72
735926,20141124,  4941,  9881,  1190, -1,  84
735926,20141124,  4941,  9882,  1510,  1,  70
735927,20141125,  4942,  9883,  1580,  1,  68
735927,20141125,  4942,  9884,     2, -1,  59
735927,20141125,  4943,  9885,  1760,  1,  79
735927,20141125,  4943,  9886,     5, -1,  65
735927,20141125,  4944,  9887,    26, -1,  86
735927,20141125,  4944,  9888,  1496,  1,  82
735927,20141125,  4945,  9889,  1139, -1,  71
735927,20141125,  4945,  9890,    28,  1,  61
735927,20141125,  4946,  9891,   261, -1,  73
735927,20141125,  4946,  9892,    38,  1,  52
735927,20141125,  4947,  9893,   976, -1,  65
735927,20141125,  4947,  9894,    50,  1,  61
735927,20141125,  4948,  9895,    54,  1,  80
735927,20141125,  4948,  9896,   342, -1,  77
735927,20141125,  4949,  9897,    62, -1,  98
735927,20141125,  4949,  9898,  1481,  1,  87
735927,20141125,  4950,  9899,    73,  1,  86
735927,20141125,  4950,  9900,  1260, -1,  40
735927,20141125,  4951,  9901,  1816,  1,  75
735927,20141125,  4951,  9902,    75, -1,  72
735927,20141125,  4952,  9903,  1755, -1,  59
735927,20141125,  4952,  9904,    81,  1,  55
735927,20141125,  4953,  9905,  1229,  1,  67
735927,20141125,  4953,  9906,    91, -1,  63
735927,20141125,  4954,  9907,   715, -1,  81
735927,20141125,  4954,  9908,    95,  1,  68
735927,20141125,  4955,  9909,    99,  1,  59
735927,20141125,  4955,  9910,   119, -1,  58
735927,20141125,  4956,  9911,   721, -1,  60
735927,20141125,  4956,  9912,   110,  1,  54
735927,20141125,  4957,  9913,   116,  1,  56
735927,20141125,  4957,  9914,  1585, -1,  47
735927,20141125,  4958,  9915,   956, -1,  91
735927,20141125,  4958,  9916,   125,  1,  59
735927,20141125,  4959,  9917,   263,  1,  57
735927,20141125,  4959,  9918,   126, -1,  55
735927,20141125,  4960,  9919,   127,  1,  89
735927,20141125,  4960,  9920,  1153, -1,  67
735927,20141125,  4961,  9921,  2044,  1,  86
735927,20141125,  4961,  9922,   129, -1,  73
735927,20141125,  4962,  9923,   136,  1,  82
735927,20141125,  4962,  9924,   577, -1,  62
735927,20141125,  4963,  9925,   139, -1,  77
735927,20141125,  4963,  9926,  1226,  1,  57
735927,20141125,  4964,  9927,   718,  1,  85
735927,20141125,  4964,  9928,   138, -1,  50
735927,20141125,  4965,  9929,   206,  1,  94
735927,20141125,  4965,  9930,   142, -1,  74
735927,20141125,  4966,  9931,   158,  1, 109
735927,20141125,  4966,  9932,   514, -1, 104
735927,20141125,  4967,  9933,   171, -1,  67
735927,20141125,  4967,  9934,  1885,  1,  48
735927,20141125,  4968,  9935,   816, -1,  61
735927,20141125,  4968,  9936,   172,  1,  59
735927,20141125,  4969,  9937,   943,  1,  64
735927,20141125,  4969,  9938,   176, -1,  60
735927,20141125,  4970,  9939,  1037,  1,  56
735927,20141125,  4970,  9940,   190, -1,  54
735927,20141125,  4971,  9941,   194,  1,  96
735927,20141125,  4971,  9942,   333, -1,  70
735927,20141125,  4972,  9943,   764,  1,  56
735927,20141125,  4972,  9944,   208, -1,  46
735927,20141125,  4973,  9945,  1635,  1,  85
735927,20141125,  4973,  9946,   225, -1,  65
735927,20141125,  4974,  9947,   232, -1,  63
735927,20141125,  4974,  9948,   601,  1,  60
735927,20141125,  4975,  9949,   240,  1,  74
735927,20141125,  4975,  9950,  1034, -1,  56
735927,20141125,  4976,  9951,  1363, -1,  85
735927,20141125,  4976,  9952,   254,  1,  67
735927,20141125,  4977,  9953,   265, -1,  73
735927,20141125,  4977,  9954,  2058,  1,  64
735927,20141125,  4978,  9955,   493,  1,  87
735927,20141125,  4978,  9956,   267, -1,  74
735927,20141125,  4979,  9957,   269,  1,  75
735927,20141125,  4979,  9958,  1450, -1,  70
735927,20141125,  4980,  9959,   759, -1,  84
735927,20141125,  4980,  9960,   282,  1,  76
735927,20141125,  4981,  9961,   298,  1,  67
735927,20141125,  4981,  9962,   884, -1,  64
735927,20141125,  4982,  9963,  1128,  1,  81
735927,20141125,  4982,  9964,   318, -1,  77
735927,20141125,  4983,  9965,   345, -1,  60
735927,20141125,  4983,  9966,  1388,  1,  54
735927,20141125,  4984,  9967,   363,  1,  72
735927,20141125,  4984,  9968,  1501, -1,  68
735927,20141125,  4985,  9969,   511, -1,  76
735927,20141125,  4985,  9970,   406,  1,  62
735927,20141125,  4986,  9971,   419, -1,  72
735927,20141125,  4986,  9972,   801,  1,  59
735927,20141125,  4987,  9973,  1349, -1,  76
735927,20141125,  4987,  9974,   424,  1,  68
735927,20141125,  4988,  9975,   722, -1,  74
735927,20141125,  4988,  9976,   430,  1,  55
735927,20141125,  4989,  9977,  1095,  1,  90
735927,20141125,  4989,  9978,   458, -1,  84
735927,20141125,  4990,  9979,  1360,  1,  59
735927,20141125,  4990,  9980,   485, -1,  57
735927,20141125,  4991,  9981,   489,  1,  78
735927,20141125,  4991,  9982,   953, -1,  71
735927,20141125,  4992,  9983,   497,  1,  77
735927,20141125,  4992,  9984,  1564, -1,  58
735927,20141125,  4993,  9985,   499, -1,  79
735927,20141125,  4993,  9986,  1183,  1,  57
735927,20141125,  4994,  9987,   679, -1,  67
735927,20141125,  4994,  9988,   502,  1,  61
735927,20141125,  4995,  9989,  1976, -1,  67
735927,20141125,  4995,  9990,   506,  1,  52
735927,20141125,  4996,  9991,  1682, -1,  85
735927,20141125,  4996,  9992,   509,  1,  82
735927,20141125,  4997,  9993,  2054,  1,  80
735927,20141125,  4997,  9994,   510, -1,  67
735927,20141125,  4998,  9995,   894,  1,  74
735927,20141125,  4998,  9996,   516, -1,  59
735927,20141125,  4999,  9997,  1332,  1,  60
735927,20141125,  4999,  9998,   518, -1,  47
735927,20141125,  5000,  9999,  1344,  1,  53
735927,20141125,  5000, 10000,   538, -1,  42
735927,20141125,  5001, 10001,  1561, -1,  84
735927,20141125,  5001, 10002,   541,  1,  70
735927,20141125,  5002, 10003,   533,  1,  72
735927,20141125,  5002, 10004,  1527, -1,  58
735927,20141125,  5003, 10005,   552,  1,  85
735927,20141125,  5003, 10006,  2114, -1,  72
735927,20141125,  5004, 10007,  2069,  1,  69
735927,20141125,  5004, 10008,   565, -1,  60
735927,20141125,  5005, 10009,   756,  1,  79
735927,20141125,  5005, 10010,   568, -1,  61
735927,20141125,  5006, 10011,   574,  1,  80
735927,20141125,  5006, 10012,  2045, -1,  65
735927,20141125,  5007, 10013,   582, -1,  74
735927,20141125,  5007, 10014,  1593,  1,  67
735927,20141125,  5008, 10015,  1017, -1,  84
735927,20141125,  5008, 10016,   603,  1,  64
735927,20141125,  5009, 10017,  1022, -1,  77
735927,20141125,  5009, 10018,   609,  1,  67
735927,20141125,  5010, 10019,  1861,  1,  59
735927,20141125,  5010, 10020,   632, -1,  46
735927,20141125,  5011, 10021,   635, -1,  60
735927,20141125,  5011, 10022,   859,  1,  51
735927,20141125,  5012, 10023,  1856, -1,  68
735927,20141125,  5012, 10024,   637,  1,  51
735927,20141125,  5013, 10025,   646,  1,  85
735927,20141125,  5013, 10026,  2011, -1,  70
735927,20141125,  5014, 10027,  1189,  1,  74
735927,20141125,  5014, 10028,   663, -1,  72
735927,20141125,  5015, 10029,   762, -1,  75
735927,20141125,  5015, 10030,   664,  1,  62
735927,20141125,  5016, 10031,   770, -1,  84
735927,20141125,  5016, 10032,   678,  1,  70
735927,20141125,  5017, 10033,  1599, -1,  77
735927,20141125,  5017, 10034,   690,  1,  67
735927,20141125,  5018, 10035,  1166, -1, 119
735927,20141125,  5018, 10036,   711,  1, 114
735927,20141125,  5019, 10037,   719,  1, 112
735927,20141125,  5019, 10038,   888, -1,  74
735927,20141125,  5020, 10039,  1907, -1,  88
735927,20141125,  5020, 10040,   737,  1,  70
735927,20141125,  5021, 10041,   741,  1,  80
735927,20141125,  5021, 10042,  1221, -1,  77
735927,20141125,  5022, 10043,  1033,  1,  95
735927,20141125,  5022, 10044,   777, -1,  72
735927,20141125,  5023, 10045,  1569, -1,  71
735927,20141125,  5023, 10046,   788,  1,  66
735927,20141125,  5024, 10047,   799,  1,  97
735927,20141125,  5024, 10048,  1132, -1,  63
735927,20141125,  5025, 10049,   838, -1,  69
735927,20141125,  5025, 10050,  1560,  1,  47
735927,20141125,  5026, 10051,   868,  1,  74
735927,20141125,  5026, 10052,  1997, -1,  71
735927,20141125,  5027, 10053,  1172, -1,  72
735927,20141125,  5027, 10054,   876,  1,  70
735927,20141125,  5028, 10055,   877,  1, 100
735927,20141125,  5028, 10056,  1712, -1,  72
735927,20141125,  5029, 10057,   903,  1,  81
735927,20141125,  5029, 10058,   936, -1,  53
735927,20141125,  5030, 10059,   890, -1,  86
735927,20141125,  5030, 10060,  1431,  1,  75
735927,20141125,  5031, 10061,  1756, -1, 111
735927,20141125,  5031, 10062,   921,  1, 103
735927,20141125,  5032, 10063,  1040,  1,  63
735927,20141125,  5032, 10064,   951, -1,  60
735927,20141125,  5033, 10065,   978, -1,  86
735927,20141125,  5033, 10066,  2025,  1,  83
735927,20141125,  5034, 10067,  1011,  1,  72
735927,20141125,  5034, 10068,  1072, -1,  55
735927,20141125,  5035, 10069,  1321, -1,  68
735927,20141125,  5035, 10070,  1026,  1,  56
735927,20141125,  5036, 10071,  2016,  1,  82
735927,20141125,  5036, 10072,  1027, -1,  60
735927,20141125,  5037, 10073,  1255,  0,  57
735927,20141125,  5037, 10074,  1054,  0,  54
735927,20141125,  5038, 10075,  1057, -1,  65
735927,20141125,  5038, 10076,  1592,  1,  60
735927,20141125,  5039, 10077,  2073,  1,  82
735927,20141125,  5039, 10078,  1024, -1,  71
735927,20141125,  5040, 10079,  1066,  1,  56
735927,20141125,  5040, 10080,  2002, -1,  44
735927,20141125,  5041, 10081,  2111, -1,  85
735927,20141125,  5041, 10082,  1084,  1,  80
735927,20141125,  5042, 10083,  1094,  1, 103
735927,20141125,  5042, 10084,  1600, -1,  96
735927,20141125,  5043, 10085,  1715, -1,  82
735927,20141125,  5043, 10086,  1098,  1,  78
735927,20141125,  5044, 10087,  1103, -1,  75
735927,20141125,  5044, 10088,  2113,  1,  69
735927,20141125,  5045, 10089,  1934, -1,  89
735927,20141125,  5045, 10090,  1104,  1,  71
735927,20141125,  5046, 10091,  1130,  1,  76
735927,20141125,  5046, 10092,  1474, -1,  63
735927,20141125,  5047, 10093,  1241,  1,  56
735927,20141125,  5047, 10094,  1151, -1,  53
735927,20141125,  5048, 10095,  1787,  1,  74
735927,20141125,  5048, 10096,  1209, -1,  57
735927,20141125,  5049, 10097,  1265,  1,  49
735927,20141125,  5049, 10098,  1565, -1,  46
735927,20141125,  5050, 10099,  1235, -1,  75
735927,20141125,  5050, 10100,  1546,  1,  66
735927,20141125,  5051, 10101,  1572, -1,  62
735927,20141125,  5051, 10102,  1285,  1,  46
735927,20141125,  5052, 10103,  1571,  1,  74
735927,20141125,  5052, 10104,   379, -1,  71
735927,20141125,  5053, 10105,  1647,  1,  82
735927,20141125,  5053, 10106,  1351, -1,  73
735927,20141125,  5054, 10107,  1730,  1,  83
735927,20141125,  5054, 10108,  1788, -1,  72
735927,20141125,  5055, 10109,  1577,  1, 104
735927,20141125,  5055, 10110,  1401, -1,  69
735927,20141125,  5056, 10111,  1405,  1, 102
735927,20141125,  5056, 10112,  1629, -1, 100
735927,20141125,  5057, 10113,  1484,  1,  80
735927,20141125,  5057, 10114,  2039, -1,  74
735927,20141125,  5058, 10115,  1776, -1,  72
735927,20141125,  5058, 10116,  1485,  1,  64
735927,20141125,  5059, 10117,  1562,  1,  76
735927,20141125,  5059, 10118,  1464, -1,  62
735927,20141125,  5060, 10119,  2091, -1,  64
735927,20141125,  5060, 10120,  1514,  1,  61
735927,20141125,  5061, 10121,  1568, -1,  77
735927,20141125,  5061, 10122,  1530,  1,  65
735927,20141125,  5062, 10123,  1511,  1,  68
735927,20141125,  5062, 10124,  1566, -1,  63
735927,20141125,  5063, 10125,  1603,  1,  84
735927,20141125,  5063, 10126,   356, -1,  76
735927,20141125,  5064, 10127,  1763,  1,  70
735927,20141125,  5064, 10128,  2059, -1,  69
735927,20141125,  5065, 10129,  1931,  1,  93
735927,20141125,  5065, 10130,  1793, -1,  88
735927,20141125,  5066, 10131,  1809,  1,  75
735927,20141125,  5066, 10132,  1920, -1,  63
735927,20141125,  5067, 10133,  1837,  1,  79
735927,20141125,  5067, 10134,  2078, -1,  76
735927,20141125,  5068, 10135,  1967,  1,  92
735927,20141125,  5068, 10136,  1946, -1,  51
735927,20141125,  5069, 10137,  2037, -1,  78
735927,20141125,  5069, 10138,  1973,  1,  61
735927,20141125,  5070, 10139,  2084,  1,  92
735927,20141125,  5070, 10140,  2062, -1,  69
735927,20141125,  5071, 10141,  2096,  1,  70
735927,20141125,  5071, 10142,  2095, -1,  52
735927,20141125,  5072, 10143,   101,  1,  68
735927,20141125,  5072, 10144,  1390, -1,  66
735927,20141125,  5073, 10145,   448,  1,  62
735927,20141125,  5073, 10146,   726, -1,  58
735927,20141125,  5074, 10147,  1124, -1,  72
735927,20141125,  5074, 10148,   507,  1,  55
735927,20141125,  5075, 10149,   692, -1,  64
735927,20141125,  5075, 10150,  1710,  1,  54
735927,20141125,  5076, 10151,   775,  1,  69
735927,20141125,  5076, 10152,  1115, -1,  46
735927,20141125,  5077, 10153,  1187,  1,  84
735927,20141125,  5077, 10154,  1319, -1,  82
735927,20141125,  5078, 10155,  2106, -1,  80
735927,20141125,  5078, 10156,  2068,  1,  44
735927,20141125,  5079, 10157,  1220,  1,  65
735927,20141125,  5079, 10158,  1305, -1,  53
735927,20141125,  5080, 10159,  1293,  0,  77
735927,20141125,  5080, 10160,   969,  0,  57
735927,20141125,  5081, 10161,   735, -1,  54
735927,20141125,  5081, 10162,  1506,  1,  50
735927,20141125,  5082, 10163,  1758, -1,  68
735927,20141125,  5082, 10164,  1570,  1,  50
735927,20141125,  5083, 10165,   738,  1,  84
735927,20141125,  5083, 10166,   778, -1,  63
735927,20141125,  5084, 10167,  1686,  1,  71
735927,20141125,  5084, 10168,   765, -1,  70
735927,20141125,  5085, 10169,   328,  1,  59
735927,20141125,  5085, 10170,  1252, -1,  50
735927,20141125,  5086, 10171,  1820,  1,  76
735927,20141125,  5086, 10172,  1422, -1,  67
735927,20141125,  5087, 10173,  2071,  1,  83
735927,20141125,  5087, 10174,  1969, -1,  49
735927,20141125,  5088, 10175,  1268,  1,  75
735927,20141125,  5088, 10176,   170, -1,  68
735927,20141125,  5089, 10177,  1810,  1,  70
735927,20141125,  5089, 10178,  1005, -1,  37
735927,20141125,  5090, 10179,   173,  1,  62
735927,20141125,  5090, 10180,  1639, -1,  54
735927,20141125,  5091, 10181,  1357,  1,  69
735927,20141125,  5091, 10182,    69, -1,  60
735927,20141125,  5092, 10183,   621,  1,  66
735927,20141125,  5092, 10184,   331, -1,  55
735927,20141125,  5093, 10185,  1956,  1,  79
735927,20141125,  5093, 10186,  1824, -1,  36
735927,20141125,  5094, 10187,  2093,  1,  82
735927,20141125,  5094, 10188,  1362, -1,  54
735927,20141125,  5095, 10189,   752,  1,  88
735927,20141125,  5095, 10190,  1419, -1,  71
735927,20141125,  5096, 10191,  1470,  1,  63
735927,20141125,  5096, 10192,  1845, -1,  40
735927,20141125,  5097, 10193,  1339,  1,  70
735927,20141125,  5097, 10194,   321, -1,  57
735927,20141125,  5098, 10195,  1717,  1,  79
735927,20141125,  5098, 10196,   840, -1,  71
735927,20141125,  5099, 10197,  1738,  1,  74
735927,20141125,  5099, 10198,   992, -1,  70
735927,20141125,  5100, 10199,   908,  1,  73
735927,20141125,  5100, 10200,  1727, -1,  60
735927,20141125,  5101, 10201,   387,  1,  57
735927,20141125,  5101, 10202,   590, -1,  47
735927,20141125,  5102, 10203,  1780,  1,  71
735927,20141125,  5102, 10204,  1970, -1,  61
735927,20141125,  5103, 10205,   882,  1,  92
735927,20141125,  5103, 10206,  1923, -1,  44
735927,20141125,  5104, 10207,  1842, -1,  74
735927,20141125,  5104, 10208,   145,  1,  56
735927,20141125,  5105, 10209,  1025,  1, 102
735927,20141125,  5105, 10210,  1201, -1,  57
735927,20141125,  5106, 10211,    70, -1,  78
735927,20141125,  5106, 10212,  1677,  1,  72
735927,20141125,  5107, 10213,    76,  1,  80
735927,20141125,  5107, 10214,   147, -1,  54
735927,20141125,  5108, 10215,  1423,  1,  78
735927,20141125,  5108, 10216,    13, -1,  72
735927,20141125,  5109, 10217,   309,  1,  80
735927,20141125,  5109, 10218,   283, -1,  67
735927,20141125,  5110, 10219,   780, -1,  68
735927,20141125,  5110, 10220,  1899,  1,  54
735927,20141125,  5111, 10221,  1831,  1,  75
735927,20141125,  5111, 10222,  1320, -1,  64
735927,20141125,  5112, 10223,  1826,  1,  78
735927,20141125,  5112, 10224,  1728, -1,  46
735927,20141125,  5113, 10225,   175,  1,  52
735927,20141125,  5113, 10226,  1815, -1,  38
735927,20141125,  5114, 10227,  1007, -1,  71
735927,20141125,  5114, 10228,  1925,  1,  57
735927,20141125,  5115, 10229,  1263,  1,  80
735927,20141125,  5115, 10230,  1261, -1,  67
735927,20141125,  5116, 10231,  1234,  1,  64
735927,20141125,  5116, 10232,  1150, -1,  63
735927,20141125,  5117, 10233,   427,  1,  75
735927,20141125,  5117, 10234,   527, -1,  53
735927,20141125,  5118, 10235,  1873,  1,  74
735927,20141125,  5118, 10236,  1699, -1,  59
735927,20141125,  5119, 10237,  1744,  1,  57
735927,20141125,  5119, 10238,  1251, -1,  54
735927,20141125,  5120, 10239,  1694,  1,  72
735927,20141125,  5120, 10240,  1868, -1,  70
735927,20141125,  5121, 10241,     1,  1,  91
735927,20141125,  5121, 10242,   849, -1,  65
735927,20141125,  5122, 10243,   844, -1,  67
735927,20141125,  5122, 10244,    18,  1,  61
735927,20141125,  5123, 10245,   796,  1,  87
735927,20141125,  5123, 10246,  1767, -1,  76
735927,20141125,  5124, 10247,  1943,  1,  63
735927,20141125,  5124, 10248,  1289, -1,  53
735927,20141125,  5125, 10249,   515,  1,  73
735927,20141125,  5125, 10250,   834, -1,  60
735927,20141125,  5126, 10251,   166,  1,  86
735927,20141125,  5126, 10252,   793, -1,  75
735927,20141125,  5127, 10253,   207, -1,  80
735927,20141125,  5127, 10254,   699,  1,  64
735927,20141125,  5128, 10255,  1108, -1,  77
735927,20141125,  5128, 10256,   311,  1,  74
735927,20141125,  5129, 10257,   381,  1,  68
735927,20141125,  5129, 10258,    10, -1,  53
735927,20141125,  5130, 10259,  1896,  0,  76
735927,20141125,  5130, 10260,  1382,  0,  52
735927,20141125,  5131, 10261,  1318,  0,  55
735927,20141125,  5131, 10262,  1109,  0,  46
735927,20141125,  5132, 10263,  1768,  1,  84
735927,20141125,  5132, 10264,   486, -1,  47
735927,20141125,  5133, 10265,  1921,  1,  53
735927,20141125,  5133, 10266,   435, -1,  49
735927,20141125,  5134, 10267,  1307,  0,  73
735927,20141125,  5134, 10268,  1958,  0,  54
735927,20141125,  5135, 10269,   570,  0,  74
735927,20141125,  5135, 10270,  1186,  0,  73
735927,20141125,  5136, 10271,   674,  0,  85
735927,20141125,  5136, 10272,  1965,  0,  70
735927,20141125,  5137, 10273,  1645,  1,  81
735927,20141125,  5137, 10274,   291, -1,  69
735927,20141125,  5138, 10275,   522,  1, 110
735927,20141125,  5138, 10276,   615, -1,  67
735927,20141125,  5139, 10277,  1586, -1,  89
735927,20141125,  5139, 10278,  1077,  1,  76
735927,20141125,  5140, 10279,   597,  1,  72
735927,20141125,  5140, 10280,   117, -1,  68
735927,20141125,  5141, 10281,  1701, -1,  76
735927,20141125,  5141, 10282,  1195,  1,  72
735927,20141125,  5142, 10283,  1799,  1,  92
735927,20141125,  5142, 10284,  1219, -1,  80
735927,20141125,  5143, 10285,   542,  1,  90
735927,20141125,  5143, 10286,  1922, -1,  77
735927,20141125,  5144, 10287,   199,  1,  77
735927,20141125,  5144, 10288,  1985, -1,  62
735927,20141125,  5145, 10289,   322, -1,  83
735927,20141125,  5145, 10290,  1110,  1,  77
735927,20141125,  5146, 10291,  1621,  1,  60
735927,20141125,  5146, 10292,  1454, -1,  54
735927,20141125,  5147, 10293,   364, -1,  73
735927,20141125,  5147, 10294,   758,  1,  60
735927,20141125,  5148, 10295,   672, -1, 101
735927,20141125,  5148, 10296,   350,  1,  87
735927,20141125,  5149, 10297,  1804, -1,  93
735927,20141125,  5149, 10298,   425,  1,  77
735927,20141125,  5150, 10299,   652, -1,  71
735927,20141125,  5150, 10300,  1396,  1,  63
735927,20141125,  5151, 10301,  1039,  1,  89
735927,20141125,  5151, 10302,   640, -1,  82
735927,20141125,  5152, 10303,  1955,  1,  82
735927,20141125,  5152, 10304,  1379, -1,  69
735927,20141125,  5153, 10305,   314,  1,  91
735927,20141125,  5153, 10306,   286, -1,  83
735927,20141125,  5154, 10307,  1309,  1, 115
735927,20141125,  5154, 10308,    37, -1, 107
735927,20141125,  5155, 10309,   865, -1,  71
735927,20141125,  5155, 10310,   879,  1,  68
735927,20141125,  5156, 10311,  1626, -1,  77
735927,20141125,  5156, 10312,  1870,  1,  73
735927,20141125,  5157, 10313,  1411, -1, 102
735927,20141125,  5157, 10314,   550,  1,  99
735927,20141125,  5158, 10315,  2012,  1,  69
735927,20141125,  5158, 10316,  1272, -1,  68
735927,20141125,  5159, 10317,   795,  1,  96
735927,20141125,  5159, 10318,   463, -1,  63
735927,20141125,  5160, 10319,  1247,  1, 103
735927,20141125,  5160, 10320,   843, -1,  79
735927,20141125,  5161, 10321,   353,  1,  92
735927,20141125,  5161, 10322,   285, -1,  72
735927,20141125,  5162, 10323,   362, -1,  86
735927,20141125,  5162, 10324,  1468,  1,  82
735927,20141125,  5163, 10325,  1051,  1,  83
735927,20141125,  5163, 10326,   566, -1,  66
735927,20141125,  5164, 10327,  1612, -1, 129
735927,20141125,  5164, 10328,   168,  1, 108
735927,20141125,  5165, 10329,   657,  1, 100
735927,20141125,  5165, 10330,   338, -1,  67
735927,20141125,  5166, 10331,  1264,  1,  94
735927,20141125,  5166, 10332,   629, -1,  68
735927,20141125,  5167, 10333,  1192,  1,  76
735927,20141125,  5167, 10334,  1990, -1,  70
735927,20141125,  5168, 10335,   922,  1,  84
735927,20141125,  5168, 10336,   979, -1,  75
735927,20141125,  5169, 10337,   932, -1,  80
735927,20141125,  5169, 10338,  1410,  1,  65
735927,20141125,  5170, 10339,   967,  1,  82
735927,20141125,  5170, 10340,  1653, -1,  73
735927,20141125,  5171, 10341,  1982, -1,  73
735927,20141125,  5171, 10342,   875,  1,  70
735927,20141125,  5172, 10343,   889,  1,  57
735927,20141125,  5172, 10344,   357, -1,  43
735927,20141125,  5173, 10345,  1865,  1,  83
735927,20141125,  5173, 10346,   157, -1,  71
735927,20141125,  5174, 10347,   212,  1,  78
735927,20141125,  5174, 10348,   914, -1,  54
735927,20141125,  5175, 10349,   782,  1,  89
735927,20141125,  5175, 10350,  1517, -1,  65
735927,20141125,  5176, 10351,  1975, -1,  89
735927,20141125,  5176, 10352,   545,  1,  74
735927,20141125,  5177, 10353,   941, -1,  87
735927,20141125,  5177, 10354,   288,  1,  77
735927,20141125,  5178, 10355,   360, -1,  85
735927,20141125,  5178, 10356,   307,  1,  71
735927,20141125,  5179, 10357,   217, -1,  81
735927,20141125,  5179, 10358,   544,  1,  63
735927,20141125,  5180, 10359,  1100,  1,  87
735927,20141125,  5180, 10360,    97, -1,  58
735927,20141125,  5181, 10361,   277, -1,  83
735927,20141125,  5181, 10362,  1236,  1,  73
735927,20141125,  5182, 10363,  1536, -1, 115
735927,20141125,  5182, 10364,  1941,  1,  58
735927,20141125,  5183, 10365,  1567, -1,  86
735927,20141125,  5183, 10366,  1063,  1,  79
735927,20141125,  5184, 10367,  1092,  1,  58
735927,20141125,  5184, 10368,   915, -1,  55
735927,20141125,  5185, 10369,   233, -1,  73
735927,20141125,  5185, 10370,   271,  1,  68
735927,20141125,  5186, 10371,   583, -1, 103
735927,20141125,  5186, 10372,   354,  1,  64
